date,equity,cash,invested,n_pos,exposure
2026-03-19,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-20,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-23,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-24,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-25,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-26,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-27,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-30,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-03-31,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-01,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-02,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-06,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-07,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-08,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-09,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-10,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-13,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-14,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-15,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-16,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-17,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-20,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-21,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-22,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-23,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-24,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-27,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-28,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-29,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-04-30,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-05-01,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-05-04,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-05-05,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-05-06,240140.19672250748,240140.19672250748,0.0,0,0.0
2026-05-07,240140.19672250748,3671.2076706886255,236468.98905181885,10,0.9847122317679665
2026-05-08,248706.92597818375,3671.2076706886255,245035.71830749512,10,0.9852388201243312
2026-05-11,251101.70704507828,3671.2076706886255,247430.49937438965,10,0.9853795989127642
2026-05-12,247166.38952493668,3671.2076706886255,243495.18185424805,10,0.9851468167749473
2026-05-13,248947.40711069107,3671.2076706886255,245276.19944000244,10,0.9852530793017809
2026-05-14,249930.19057321548,3671.2076706886255,246258.98290252686,10,0.9853110676134456
2026-05-15,244719.72029733658,3671.2076706886255,241048.51262664795,10,0.984998316987989
2026-05-18,243639.55488443375,3671.2076706886255,239968.34721374512,10,0.9849318076761796
2026-05-19,242547.14698648453,3671.2076706886255,238875.9393157959,10,0.9848639420570335
2026-05-20,247829.41884469986,3671.2076706886255,244158.21117401123,10,0.9851865541718066
2026-05-21,246453.4280076027,27083.028563022614,219370.39944458008,9,0.8901089395186373
2026-05-22,249207.4385972023,2377.4279770851135,246830.0106201172,10,0.9904600440882996
2026-05-26,252319.21852731705,2377.4279770851135,249941.79055023193,10,0.9905776976047993
2026-05-27,252456.21855783463,2377.4279770851135,250078.7905807495,10,0.9905828107912482
2026-05-28,254021.71024942398,2377.4279770851135,251644.28227233887,10,0.9906408472931282
2026-05-29,251982.44789743423,2377.4279770851135,249605.01992034912,10,0.9905651048439182
2026-06-01,249045.74772500992,2377.4279770851135,246668.3197479248,10,0.990453850351582
2026-06-02,252092.16609811783,2377.4279770851135,249714.73812103271,10,0.9905692111980989
2026-06-03,251559.40949106216,2377.4279770851135,249181.98151397705,10,0.9905492385202567
2026-06-04,255515.9486527443,2377.4279770851135,253138.52067565918,10,0.9906955789271842
2026-06-05,243309.357527256,1627.416685581211,241681.9408416748,10,0.993311327183958
2026-06-08,248637.90689706802,25750.61736917496,222887.28952789307,9,0.8964332603562526
2026-06-09,244672.64752054214,25750.61736917496,218922.0301513672,9,0.8947548177937912
2026-06-10,237903.07848215103,25750.61736917496,212152.46111297607,9,0.8917600497922648
2026-06-11,248824.39163827896,25750.61736917496,223073.774269104,9,0.8965108798231921
2026-06-12,254507.266851902,25750.61736917496,228756.64948272705,9,0.8988216812521929
2026-06-15,260657.6986374855,25750.61736917496,234907.08126831055,9,0.9012090665122149
2026-06-16,255691.30139017105,476.31774759292966,255214.98364257812,10,0.9981371374583209
2026-06-17,256635.39763498306,476.31774759292966,256159.07988739014,10,0.9981439904550097
2026-06-18,265255.60819864273,476.31774759292966,264779.2904510498,10,0.9982043065900562
2026-06-22,270879.7970108986,3587.00762796402,267292.78938293457,10,0.9867579359275004
2026-06-23,264044.91386270523,3587.00762796402,260457.9062347412,10,0.9864151610591934
2026-06-24,262858.54568338394,3587.00762796402,259271.53805541992,10,0.9863538481557126
2026-06-25,267017.62377786636,3587.00762796402,263430.61614990234,10,0.9865664012089777
2026-06-26,258593.84716653824,3587.00762796402,255006.83953857422,10,0.9861287974665
